timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,final_path
2026-05-29T13:42:20,10,425.644222,0.875,3.8838773,0.87847533632287,3.694273,913-915-882-838-896-891-878-868-916-923,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T13:49:27,11,427.4674974,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T13:56:35,12,427.4139765,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T14:03:42,13,427.5360006,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T14:10:51,14,428.8976333,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T14:25:53,15,428.4180798,0.852,4.4450808,0.8732062780269059,3.8831553,897-938-900-809-1040-1040-902-878-815-701,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T14:33:00,16,426.7460984,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T14:40:08,17,428.1038657,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T14:47:17,18,428.6476527,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T14:54:25,19,427.9874078,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T15:09:28,20,428.3263236,0.867,3.8478684,0.8726457399103139,3.788039,906-936-899-889-1115-849-862-992-777-695,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T15:16:37,21,428.8689783,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T15:23:45,22,428.1497216,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T15:30:54,23,429.1304934,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T15:38:02,24,428.5244858,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T15:53:04,25,428.7824623,0.824,4.6483393,0.8290358744394619,4.4993167,994-989-1021-789-1078-469-981-993-705-901,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T16:00:12,26,428.1062243,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T16:07:21,27,428.8438468,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T16:14:30,28,429.2026872,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T16:21:38,29,427.9945601,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T16:36:40,30,427.7800098,0.827,5.392463,0.829932735426009,5.308297,1007-1025-890-912-965-157-974-1025-965-1000,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T16:43:48,31,428.4108998,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T16:50:57,32,428.9511817,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T16:58:06,33,428.5074845,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T17:05:30,34,444.0614555,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T17:22:01,35,457.8878977,0.809,5.5049396,0.8109865470852018,5.292757,980-992-839-1001-1032-132-989-982-1004-969,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T17:29:19,36,438.3629945,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T17:36:50,37,450.4463138,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T17:44:10,38,439.5436499,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T17:51:33,39,443.466875,missing,missing,missing,missing,missing,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,
2026-05-29T18:07:48,40,443.3214966,0.759,6.0173283,0.7752242152466368,5.8227606,954-1112-705-1084-1135-158-1009-1055-1014-694,0.87847533632287,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\best_checkpoint.bin,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\20260529_mnist_784_120_40_baseline_revisit_gt90_e40_32w\beta5_lr0020_wd0_e40\final_checkpoint.bin
