timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,final_path
2026-05-27T11:10:26,10,369.6943024,0.873,3.9053383,0.8788116591928251,3.7096689,874-896-813-888-926-936-935-880-881-891,0.8826233183856502,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\mnist_784_120_40_adam_balanced_e300_20260527_094101\best_checkpoint.bin,
2026-05-27T11:16:33,11,366.506136,missing,missing,missing,missing,missing,0.8826233183856502,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\mnist_784_120_40_adam_balanced_e300_20260527_094101\best_checkpoint.bin,
2026-05-27T11:22:39,12,366.7458385,missing,missing,missing,missing,missing,0.8826233183856502,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\mnist_784_120_40_adam_balanced_e300_20260527_094101\best_checkpoint.bin,
2026-05-27T11:28:47,13,367.1857093,missing,missing,missing,missing,missing,0.8826233183856502,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\mnist_784_120_40_adam_balanced_e300_20260527_094101\best_checkpoint.bin,
2026-05-27T11:34:54,14,367.6599612,missing,missing,missing,missing,missing,0.8826233183856502,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\mnist_784_120_40_adam_balanced_e300_20260527_094101\best_checkpoint.bin,
2026-05-27T14:04:36,16,380.5335934,missing,missing,missing,missing,missing,0.8826233183856502,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\mnist_784_120_40_adam_resume_beta1_from_best_20260527_135731\best_checkpoint.bin,
2026-05-27T14:10:48,17,371.1829891,missing,missing,missing,missing,missing,0.8826233183856502,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\mnist_784_120_40_adam_resume_beta1_from_best_20260527_135731\best_checkpoint.bin,
2026-05-27T14:17:00,18,372.3998875,missing,missing,missing,missing,missing,0.8826233183856502,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\mnist_784_120_40_adam_resume_beta1_from_best_20260527_135731\best_checkpoint.bin,
2026-05-27T14:23:11,19,370.8968942,missing,missing,missing,missing,missing,0.8826233183856502,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\mnist_784_120_40_adam_resume_beta1_from_best_20260527_135731\best_checkpoint.bin,
2026-05-27T14:37:26,20,370.217201,0.672,9.744874,0.6806053811659193,9.524159,935-915-810-843-2692-555-861-1105-160-44,0.8826233183856502,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\mnist_784_120_40_adam_resume_beta1_from_best_20260527_135731\best_checkpoint.bin,
2026-05-27T14:43:39,21,371.9905835,missing,missing,missing,missing,missing,0.8826233183856502,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\784-120-40-baseline\experiments\current\mnist_784_120_40_adam_resume_beta1_from_best_20260527_135731\best_checkpoint.bin,
